2018-04-15,20180415-col-was-1,4.0,1.4000000000000001,1.7999999999999998,4.0,1.48,1.56,4.0,1.49,1.5299999999999998,4.0,1.5,1.5,475582,20180415-col-was-1
2018-04-18,20180418-was-nym-1,4.473684210526316,3.1052631578947363,0.9473684210526315,4.360341151385928,2.7484008528784645,0.9978678038379531,4.346753766164511,2.707105719237435,0.9994667377682975,4.333333333333333,2.6666666666666665,1.0,475582,20180418-was-nym-1
2018-04-20,20180420-was-lad-1,4.276923076923077,3.8923076923076914,24.064615384615383,4.259169329073482,3.380575079872204,16.609099041533547,4.254796081567372,3.3151719312275088,15.744501399440225,4.25,3.25,14.9,475582,20180420-was-lad-1
2018-04-21,20180421-was-lad-1,4.170616113744076,4.317535545023697,20.85355450236967,4.198724491879046,3.7582658968977873,16.39707417055226,4.199680281385122,3.679622776031246,15.734875151562745,4.2,3.6,15.059999999999999,475582,20180421-was-lad-1
2018-04-22,20180422-was-lad-1,4.108270676691729,2.739849624060151,14.32962406015038,4.1586419132725805,3.0002265288661336,13.694894517403885,4.162985352918452,3.003424337135925,13.394607352073395,4.166666666666667,3.0,13.049999999999999,475582,20180422-was-lad-1
2018-04-24,20180424-was-sfo-1,4.069936862554639,2.831957260806217,12.51345313258864,4.130193628054602,3.0001859068283574,12.888852541371238,4.136816563152493,3.00287452847525,12.721124760039045,4.142857142857143,3.0,12.5,475582,20180424-was-sfo-1
2018-04-28,20180428-ari-was-1,4.0456780333069,2.8902458366375896,10.32352101506741,4.1090154615426435,3.0001556659799724,11.80079903973834,4.117226534027342,3.002462940175897,11.787399916830399,4.125,3.0,11.7125,475582,20180428-ari-was-1
2018-04-29,20180429-ari-was-1,4.3722810495018525,2.927807626101925,16.441489750143447,4.242503242482749,3.000132344019447,14.257736114276522,4.231722139789334,3.002143497149725,13.916112050901312,4.222222222222222,3.0,13.544444444444444,475582,20180429-ari-was-1
2018-04-07,20180407-nym-was-1,,,,,,,,,,,,,501571,20180407-nym-was-1
2018-04-10,20180410-nym-mia-1,4.0,3.0,6.0,4.0,3.0,6.0,4.0,3.0,6.0,4.0,3.0,6.0,501571,20180410-nym-mia-1
2018-04-17,20180417-was-nym-1,4.0,6.0,4.5,4.0,5.6000000000000005,4.7,4.0,5.55,4.7250000000000005,4.0,5.5,4.75,501571,20180417-was-nym-1
2018-04-27,20180427-nym-sdg-1,4.0,4.105263157894736,6.6315789473684195,4.0,4.302771855010661,6.249466950959488,4.0,4.319024130115985,6.207372350353287,4.0,4.333333333333333,6.166666666666667,501571,20180427-nym-sdg-1
2018-04-28,20180428-nym-sdg-1,4.0,4.476923076923076,10.273846153846153,4.0,4.498530351437699,8.818632587859426,4.0,4.499616153538584,8.645219712115153,4.0,4.5,8.475,501571,20180428-nym-sdg-1
2018-04-22,20180422-sea-tex-1,,,,,,,,,,,,,592325,20180422-sea-tex-1
2018-04-13,20180413-nyy-det-1,,,,,,,,,,,,,400121,20180413-nyy-det-1
2018-04-21,20180421-kan-det-1,4.0,6.0,18.7,4.0,6.0,18.7,4.0,6.0,18.7,4.0,6.0,18.7,400121,20180421-kan-det-1
2018-04-22,20180422-kan-det-1,4.6,9.6,13.299999999999997,4.5200000000000005,9.120000000000001,14.02,4.51,9.06,14.109999999999998,4.5,9.0,14.2,400121,20180422-kan-det-1
2018-04-05,20180405-ari-stl-1,,,,,,,,,,,,,500874,20180405-ari-stl-1
2018-04-19,20180419-stl-chc-1,4.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,6.0,500874,20180419-stl-chc-1
2018-04-20,20180420-cin-stl-1,4.0,3.4,7.919999999999999,4.0,3.08,7.664,4.0,3.04,7.632,4.0,3.0,7.6,500874,20180420-cin-stl-1
2018-04-25,20180425-nym-stl-1,4.473684210526316,3.684210526315789,13.026315789473681,4.360341151385928,3.411513859275053,11.640724946695094,4.346753766164511,3.3728836155179307,11.469870683908812,4.333333333333333,3.3333333333333335,11.299999999999999,500874,20180425-nym-stl-1
2018-04-27,20180427-stl-pit-1,4.276923076923077,5.892307692307692,10.315384615384614,4.259169329073482,4.980575079872203,10.197380191693291,4.254796081567372,4.865171931227509,10.151881247501,4.25,4.75,10.1,500874,20180427-stl-pit-1
2018-04-03,20180403-tex-oak-1,,,,,,,,,,,,,518960,20180403-tex-oak-1
2018-04-10,20180410-oak-lad-1,4.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,6.0,518960,20180410-oak-lad-1
2018-04-11,20180411-oak-lad-1,4.0,0.4,2.4,4.0,0.48000000000000004,2.88,4.0,0.49,2.94,4.0,0.5,3.0,518960,20180411-oak-lad-1
2018-04-14,20180414-oak-sea-1,4.473684210526316,7.789473684210524,9.97894736842105,4.360341151385928,6.072494669509595,8.472494669509594,4.346753766164511,5.868150913211571,8.300813224903345,4.333333333333333,5.666666666666667,8.133333333333333,518960,20180414-oak-sea-1
2018-04-21,20180421-bos-oak-1,4.276923076923077,7.876923076923075,9.655384615384614,4.259169329073482,6.613674121405752,8.676753993610223,4.254796081567372,6.433508596561375,8.539273890443821,4.25,6.25,8.399999999999999,518960,20180421-bos-oak-1
2018-04-23,20180423-oak-tex-1,3.786729857819905,6.004739336492889,5.948815165876777,3.965499220159887,5.7708739925364005,6.653115685810176,3.9833669070066526,5.6907947660817015,6.692114740459959,4.0,5.6,6.719999999999999,518960,20180423-oak-tex-1
2018-04-24,20180424-oak-tex-1,4.230075187969925,7.099248120300751,7.246466165413533,4.174157239281301,6.4221862480138,7.227330082979099,4.1701919573594735,6.298922161024421,7.208115359182632,4.166666666666667,6.166666666666667,7.183333333333333,518960,20180424-oak-tex-1
2018-04-27,20180427-oak-hou-1,4.1486158329286065,5.647887323943662,6.805148130160273,4.142926685428,5.808506493122915,7.007240476538199,4.142866081308358,5.769250022146377,7.01414138372182,4.142857142857143,5.714285714285714,7.014285714285713,518960,20180427-oak-hou-1
2018-04-24,20180424-ari-phi-1,,,,,,,,,,,,,465753,20180424-ari-phi-1
2018-04-04,20180404-tam-nyy-1,,,,,,,,,,,,,596142,20180404-tam-nyy-1
2018-04-10,20180410-nyy-bos-1,4.0,7.0,22.2,4.0,7.0,22.2,4.0,7.0,22.2,4.0,7.0,22.2,596142,20180410-nyy-bos-1
2018-04-11,20180411-nyy-bos-1,4.0,3.4,8.88,4.0,3.88,10.656,4.0,3.94,10.877999999999998,4.0,4.0,11.1,596142,20180411-nyy-bos-1
2018-04-16,20180416-mia-nyy-1,4.473684210526316,6.526315789473683,30.063157894736836,4.360341151385928,6.085287846481877,26.130490405117268,4.346753766164511,6.041327822956939,25.692014398080257,4.333333333333333,6.0,25.266666666666666,596142,20180416-mia-nyy-1
2018-04-17,20180417-mia-nyy-1,4.692307692307692,8.799999999999999,28.25076923076923,4.539936102236422,7.74594249201278,26.009623003194886,4.51999200319872,7.621543382646942,25.694132147141147,4.5,7.5,25.375,596142,20180417-mia-nyy-1
2018-04-22,20180422-tor-nyy-1,4.42654028436019,5.805687203791469,18.55734597156398,4.414009358081349,6.172618221311276,20.643197426119336,4.4075107783369845,6.189214989953158,20.785087843802152,4.4,6.2,20.9,596142,20180422-tor-nyy-1
2018-04-27,20180427-nyy-laa-1,4.2706766917293235,5.511278195488722,17.40360902255639,4.330503985984546,5.936102019474965,19.585648499993212,4.33262316922133,5.970674838241037,19.79547879555599,4.333333333333333,6.0,19.983333333333334,596142,20180427-nyy-laa-1
2018-04-29,20180429-nyy-laa-1,4.528897523069452,4.976202039825159,13.436911121903838,4.45056061645575,5.588912671307626,17.18528192283834,4.439776626060221,5.654264960816062,17.61260027305183,4.428571428571429,5.714285714285714,18.014285714285716,596142,20180429-nyy-laa-1
2018-04-04,20180404-tam-nyy-1,,,,,,,,,,,,,519317,20180404-tam-nyy-1
2018-04-10,20180410-nyy-bos-1,4.0,7.0,22.2,4.0,7.0,22.2,4.0,7.0,22.2,4.0,7.0,22.2,519317,20180410-nyy-bos-1
2018-04-11,20180411-nyy-bos-1,4.0,3.4,14.28,4.0,3.88,15.336,4.0,3.94,15.467999999999998,4.0,4.0,15.6,519317,20180411-nyy-bos-1
2018-04-16,20180416-mia-nyy-1,4.473684210526316,6.526315789473683,22.62631578947368,4.360341151385928,6.085287846481877,21.304690831556503,4.346753766164511,6.041327822956939,21.16585788561525,4.333333333333333,6.0,21.03333333333333,519317,20180416-mia-nyy-1
2018-04-17,20180417-mia-nyy-1,4.692307692307692,8.799999999999999,17.049230769230768,4.539936102236422,7.74594249201278,17.906095846645368,4.51999200319872,7.621543382646942,17.992561175529787,4.5,7.5,18.075,519317,20180417-mia-nyy-1
2018-04-22,20180422-tor-nyy-1,4.42654028436019,5.805687203791469,10.504265402843602,4.414009358081349,6.172618221311276,13.729941777382187,4.4075107783369845,6.189214989953158,14.100529553939902,4.4,6.2,14.459999999999999,519317,20180422-tor-nyy-1
2018-04-27,20180427-nyy-laa-1,4.2706766917293235,5.511278195488722,6.665864661654138,4.330503985984546,5.936102019474965,10.960622981543603,4.33262316922133,5.970674838241037,11.509297611883204,4.333333333333333,6.0,12.049999999999999,519317,20180427-nyy-laa-1
2018-04-29,20180429-nyy-laa-1,4.528897523069452,4.976202039825159,6.4301117047110266,4.45056061645575,5.588912671307626,10.071064765012693,4.439776626060221,5.654264960816062,10.624729468906557,4.428571428571429,5.714285714285714,11.185714285714285,519317,20180429-nyy-laa-1
2018-04-07,20180407-nym-was-1,,,,,,,,,,,,,527038,20180407-nym-was-1
2018-04-10,20180410-nym-mia-1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,527038,20180410-nym-mia-1
2018-04-17,20180417-was-nym-1,4.2,6.0,18.119999999999997,4.04,5.6000000000000005,16.104,4.02,5.55,15.851999999999999,4.0,5.5,15.6,527038,20180417-was-nym-1
2018-04-20,20180420-nym-atl-1,4.578947368421052,4.105263157894736,12.378947368421052,4.38592750533049,4.302771855010661,12.463113006396588,4.359818690841221,4.319024130115985,12.435781895747235,4.333333333333333,4.333333333333333,12.4,527038,20180420-nym-atl-1
2018-04-27,20180427-nym-sdg-1,4.753846153846154,4.476923076923076,11.183076923076923,4.558338658146965,4.498530351437699,11.631169329073483,4.529592163134747,4.499616153538584,11.657224510195922,4.5,4.5,11.675,527038,20180427-nym-sdg-1
2018-04-28,20180428-nym-sdg-1,4.464454976303317,4.677725118483412,6.89004739336493,4.428119972889328,4.615485746482553,8.918486701888765,4.415034295282677,4.607855871851131,9.135610940508045,4.4,4.6,9.34,527038,20180428-nym-sdg-1
2018-04-14,20180414-atl-chc-1,,,,,,,,,,,,,518586,20180414-atl-chc-1
2018-04-03,20180403-tex-oak-1,,,,,,,,,,,,,572039,20180403-tex-oak-1
2018-04-10,20180410-oak-lad-1,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,572039,20180410-oak-lad-1
2018-04-11,20180411-oak-lad-1,4.0,0.4,3.5999999999999996,4.0,0.48000000000000004,3.12,4.0,0.49,3.0599999999999996,4.0,0.5,3.0,572039,20180411-oak-lad-1
2018-04-14,20180414-oak-sea-1,4.0,7.789473684210524,3.31578947368421,4.0,6.072494669509595,3.0767590618336893,4.0,5.868150913211571,3.0391947740301295,4.0,5.666666666666667,3.0,572039,20180414-oak-sea-1
2018-04-21,20180421-bos-oak-1,4.0,7.876923076923075,12.406153846153844,4.0,6.613674121405752,9.288230031948881,4.0,6.433508596561375,8.91614994002399,4.0,6.25,8.55,572039,20180421-bos-oak-1
2018-04-22,20180422-bos-oak-1,4.0,6.004739336492889,11.290521327014217,4.0,5.7708739925364005,9.33762014028956,4.0,5.6907947660817015,9.042444516628473,4.0,5.6,8.74,572039,20180422-bos-oak-1
2018-04-23,20180423-oak-tex-1,4.0,5.272180451127819,10.526616541353384,4.0,5.41369005744707,9.309862262844105,4.0,5.380080094794126,9.071398237805875,4.0,5.333333333333333,8.816666666666668,572039,20180423-oak-tex-1
2018-04-24,20180424-oak-tex-1,4.354055366682855,6.592034968431277,8.994754735308403,4.1793238913419914,6.056801111904134,8.75218966033329,4.1605591502388055,5.961291358706516,8.61036897674656,4.142857142857143,5.857142857142857,8.442857142857145,572039,20180424-oak-tex-1
2018-04-27,20180427-oak-hou-1,4.231245043616178,5.346074544012689,7.955971451229184,4.150153867530838,5.559561393577081,8.304500078516076,4.137569547540031,5.537279947891735,8.236604257742043,4.125,5.5,8.137500000000001,572039,20180427-oak-hou-1
2018-04-04,20180404-tex-oak-1,,,,,,,,,,,,,607387,20180404-tex-oak-1
2018-04-10,20180410-laa-tex-1,3.0,2.0,3.5,3.0,2.0,3.5,3.0,2.0,3.5,3.0,2.0,3.5,607387,20180410-laa-tex-1
2018-04-28,20180428-tex-tor-1,3.5999999999999996,1.4000000000000001,5.12,3.52,1.48,4.904,3.51,1.49,4.877,3.5,1.5,4.85,607387,20180428-tex-tor-1
2018-04-29,20180429-tex-tor-1,3.789473684210525,4.052631578947367,11.315789473684209,3.692963752665245,3.4690831556503197,9.69509594882729,3.679909345420611,3.4006132515664578,9.496800426609784,3.6666666666666665,3.3333333333333335,9.299999999999999,607387,20180429-tex-tor-1
2018-04-05,20180405-col-sdg-1,,,,,,,,,,,,,570799,20180405-col-sdg-1
2018-04-10,20180410-sdg-col-1,3.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,570799,20180410-sdg-col-1
2018-04-13,20180413-sfo-sdg-1,3.5999999999999996,3.4,1.7999999999999998,3.52,3.08,1.56,3.51,3.04,1.5299999999999998,3.5,3.0,1.5,570799,20180413-sfo-sdg-1
2018-04-14,20180414-sfo-sdg-1,3.789473684210525,4.157894736842104,11.22631578947368,3.692963752665245,3.7718550106609805,8.817270788912579,3.679909345420611,3.719637381682442,8.524023463538194,3.6666666666666665,3.6666666666666665,8.233333333333333,570799,20180414-sfo-sdg-1
2018-04-16,20180416-lad-sdg-1,3.8769230769230765,4.507692307692308,16.82307692307692,3.7791693290734822,4.116677316293929,13.27661341853035,3.7647960815673733,4.059184326269492,12.813826469412234,3.75,4.0,12.35,570799,20180416-lad-sdg-1
2018-04-17,20180417-lad-sdg-1,3.9241706161137437,3.928909952606635,21.190521327014217,3.8306726223042444,3.856239945778655,16.757124308963668,3.815673834830573,3.8300685905653524,16.142061584586358,3.8,3.8,15.52,570799,20180417-lad-sdg-1
2018-04-22,20180422-sdg-ari-1,4.317293233082707,3.589473684210527,15.639699248120303,4.066525063490555,3.683537001072888,14.587420531555146,4.033315574969548,3.677528202791765,14.27827102014311,4.0,3.6666666666666665,13.933333333333332,570799,20180422-sdg-ari-1
2018-04-16,20180416-cin-mil-1,,,,,,,,,,,,,458015,20180416-cin-mil-1
2018-04-26,20180426-atl-cin-1,5.0,10.0,12.5,5.0,10.0,12.5,5.0,10.0,12.5,5.0,10.0,12.5,458015,20180426-atl-cin-1
2018-04-29,20180429-det-bal-1,,,,,,,,,,,,,476883,20180429-det-bal-1
2018-03-30,,,,,,,,,,,,,571875,20180330-col-ari-1
2018-04-02,4.0,9.0,9.2,4.0,9.0,9.2,4.0,9.0,9.2,4.0,9.0,9.2,571875,20180402-lad-ari-1
2018-04-28,20180428-tex-tor-1,,,,,,,,,,,,,592261,20180428-tex-tor-1
2018-04-29,20180429-tex-tor-1,5.0,7.0,21.4,5.0,7.0,21.4,5.0,7.0,21.4,5.0,7.0,21.4,592261,20180429-tex-tor-1
2018-04-13,20180413-tex-hou-1,,,,,,,,,,,,,608324,20180413-tex-hou-1
2018-04-14,20180414-tex-hou-1,4.0,3.0,6.0,4.0,3.0,6.0,4.0,3.0,6.0,4.0,3.0,6.0,608324,20180414-tex-hou-1
2018-04-16,20180416-hou-sea-1,4.6,4.2,7.919999999999999,4.5200000000000005,4.04,7.664,4.51,4.02,7.632,4.5,4.0,7.6,608324,20180416-hou-sea-1
2018-04-19,20180419-hou-sea-1,4.31578947368421,2.6842105263157894,4.168421052631579,4.332622601279318,2.94456289978678,4.902345415778251,4.3331555792561,2.972803626183176,4.985575256632449,4.333333333333333,3.0,5.066666666666666,608324,20180419-hou-sea-1
2018-04-23,20180423-laa-hou-1,4.184615384615385,5.307692307692307,7.504615384615383,4.239233226837061,4.644728434504792,6.951284345047922,4.244804078368653,4.571191523390644,6.8988112754898046,4.25,4.5,6.85,608324,20180423-laa-hou-1
2018-04-27,20180427-oak-hou-1,4.113744075829383,3.2701421800947865,5.775355450236966,4.183437992503736,3.5614603833057052,6.029744980034459,4.1918496821151185,3.582381660035759,6.055446252423781,4.2,3.6,6.08,608324,20180427-oak-hou-1
2018-04-11,20180411-laa-tex-1,,,,,,,,,,,,,660271,20180411-laa-tex-1
2018-04-19,20180419-bos-laa-1,4.0,7.0,9.5,4.0,7.0,9.5,4.0,7.0,9.5,4.0,7.0,9.5,660271,20180419-bos-laa-1
2018-04-04,20180404-bal-hou-1,,,,,,,,,,,,,543376,20180404-bal-hou-1
2018-04-06,20180406-bal-nyy-1,4.0,2.0,3.0,4.0,2.0,3.0,4.0,2.0,3.0,4.0,2.0,3.0,543376,20180406-bal-nyy-1
2018-04-09,20180409-tor-bal-1,5.2,5.0,1.2,5.04,4.6000000000000005,1.44,5.02,4.55,1.47,5.0,4.5,1.5,543376,20180409-tor-bal-1
2018-04-13,20180413-bal-bos-1,4.157894736842104,3.1052631578947367,2.052631578947368,4.304904051172708,3.3027718550106613,2.002132196162047,4.319557392347687,3.319024130115985,2.0005332622317025,4.333333333333333,3.3333333333333335,2.0,543376,20180413-bal-bos-1
2018-04-15,20180415-bal-bos-1,3.6769230769230767,3.0615384615384618,1.2,3.9385303514377,3.2177635782747607,1.4400000000000002,3.9696161535385848,3.234420231907237,1.47,4.0,3.25,1.5,543376,20180415-bal-bos-1
2018-04-17,20180417-bal-det-1,3.0331753554502368,2.270142180094787,0.7393364928909953,3.4864160834878044,2.700525065122774,1.1041556087244102,3.5435618371363122,2.751085251763861,1.1520193396636502,3.6,2.8,1.2,543376,20180417-bal-det-1
2018-04-18,20180418-bal-det-1,3.0210526315789474,2.1714285714285717,0.46917293233082724,3.388306330042237,2.559229693208209,0.8814482636861191,3.4436723408246595,2.6130595068347,0.9403145735848885,3.5,2.6666666666666665,1.0,543376,20180418-bal-det-1
2018-04-28,20180428-det-bal-1,3.013598834385624,3.1728994657600778,0.3030597377367656,3.318673727906336,2.996918122494099,0.7233835310252825,3.3724366867973905,2.996304644087915,0.7893384646929343,3.4285714285714284,3.0,0.8571428571428571,543376,20180428-det-bal-1
2018-04-29,20180429-det-bal-1,2.6620142743854087,3.806661379857256,0.19793814432989704,3.104169437628521,3.3227528209565795,0.6057131265594256,3.175924846072231,3.2832030244872037,0.6763173278025016,3.25,3.25,0.75,543376,20180429-det-bal-1
2018-04-16,20180416-tex-tam-1,,,,,,,,,,,,,608654,20180416-tex-tam-1
2018-04-17,20180417-tex-tam-1,4.0,8.0,6.2,4.0,8.0,6.2,4.0,8.0,6.2,4.0,8.0,6.2,608654,20180417-tex-tam-1
2018-04-18,20180418-tex-tam-1,4.0,4.4,2.48,4.0,4.88,2.976,4.0,4.94,3.038,4.0,5.0,3.1,608654,20180418-tex-tam-1
2018-04-28,20180428-tam-bos-1,3.526315789473684,4.210526315789473,4.242105263157894,3.6396588486140726,4.562899786780384,4.13773987206823,3.6532462338354885,4.61405145980536,4.134435408612186,3.6666666666666665,4.666666666666667,4.133333333333334,608654,20180428-tam-bos-1
2018-04-15,20180415-oak-sea-1,,,,,,,,,,,,,443558,20180415-oak-sea-1
2018-04-16,20180416-hou-sea-1,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,443558,20180416-hou-sea-1
2018-04-20,20180420-sea-tex-1,4.0,1.6,13.02,4.0,1.52,11.283999999999999,4.0,1.51,11.066999999999998,4.0,1.5,10.85,443558,20180420-sea-tex-1
2018-04-22,20180422-sea-tex-1,4.473684210526316,3.684210526315789,13.957894736842103,4.360341151385928,3.1343283582089554,12.623027718550105,4.346753766164511,3.0669244100786566,12.430782562325021,4.333333333333333,3.0,12.233333333333334,443558,20180422-sea-tex-1
2018-04-26,20180426-atl-cin-1,,,,,,,,,,,,,553993,20180426-atl-cin-1
2018-04-03,20180403-lad-ari-1,,,,,,,,,,,,,572008,20180403-lad-ari-1
2018-04-04,20180404-lad-ari-1,4.0,6.0,3.0,4.0,6.0,3.0,4.0,6.0,3.0,4.0,6.0,3.0,572008,20180404-lad-ari-1
2018-04-09,20180409-ari-sfo-1,3.4,4.2,10.319999999999999,3.48,4.4399999999999995,9.344,3.49,4.47,9.222,3.5,4.5,9.1,572008,20180409-ari-sfo-1
2018-04-14,20180414-ari-lad-1,3.684210526315789,3.157894736842105,6.852631578947368,3.6673773987206824,3.5607675906183367,7.057995735607676,3.666844420743901,3.6135181975736566,7.06449806692441,3.6666666666666665,3.6666666666666665,7.066666666666666,572008,20180414-ari-lad-1
2018-04-15,20180415-ari-lad-1,3.815384615384615,5.584615384615384,7.827692307692308,3.7607667731629393,5.0879233226837055,7.6593993610223645,3.7551959216313473,5.041991203518592,7.630824470211915,3.75,5.0,7.6,572008,20180415-ari-lad-1
2018-04-19,20180419-sfo-ari-1,3.8862559241706163,4.208530805687204,4.822748815165878,3.8165620074962643,4.367741566702868,5.873033863842366,3.808150317884882,4.383967821455864,5.980175079770581,3.8,4.4,6.08,572008,20180419-sfo-ari-1
2018-04-21,20180421-sdg-ari-1,2.8315789473684214,3.766917293233083,3.06045112781955,3.248463596485272,4.091869134762946,4.6884474080914815,3.2921009898107605,4.129638250923315,4.8812077944275165,3.3333333333333335,4.166666666666667,5.066666666666666,572008,20180421-sdg-ari-1
2018-04-22,20180422-sdg-ari-1,3.245264691597863,4.557552209810588,6.29635745507528,3.383232028848698,4.434042586707014,6.035448248892537,3.4057606533416362,4.4299419439942325,6.056306851728625,3.4285714285714284,4.428571428571429,6.0857142857142845,572008,20180422-sdg-ari-1
2018-04-29,20180429-ari-was-1,3.5070578905630456,4.36415543219667,4.112355273592388,3.4835596331060072,4.363438315884271,5.0536818606346445,3.490846594985799,4.368380865343372,5.189136789256166,3.5,4.375,5.324999999999999,572008,20180429-ari-was-1
2018-04-04,20180404-lad-ari-1,,,,,,,,,,,,,523253,20180404-lad-ari-1
2018-04-10,20180410-oak-lad-1,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,523253,20180410-oak-lad-1
2018-04-03,20180403-lad-ari-1,,,,,,,,,,,,,571918,20180403-lad-ari-1
2018-04-04,20180404-lad-ari-1,4.0,6.0,6.2,4.0,6.0,6.2,4.0,6.0,6.2,4.0,6.0,6.2,571918,20180404-lad-ari-1
2018-04-09,20180409-ari-sfo-1,3.4,4.2,4.58,3.48,4.4399999999999995,4.796,3.49,4.47,4.8229999999999995,3.5,4.5,4.85,571918,20180409-ari-sfo-1
2018-04-14,20180414-ari-lad-1,3.2105263157894735,3.157894736842105,2.4105263157894736,3.3070362473347545,3.5607675906183367,3.0678038379530923,3.3200906545793893,3.6135181975736566,3.150606585788562,3.3333333333333335,3.6666666666666665,3.233333333333333,571918,20180414-ari-lad-1
2018-04-19,20180419-sfo-ari-1,3.538461538461538,5.584615384615384,5.563076923076923,3.5015974440894566,5.0879233226837055,5.014134185303514,3.500399840063974,5.041991203518592,4.967037784886045,3.5,5.0,4.925,571918,20180419-sfo-ari-1
2018-04-21,20180421-sdg-ari-1,3.7156398104265396,4.592417061611375,5.730805687203791,3.6178375156172167,4.600966838422028,5.244063007814733,3.6084700364997584,4.6002811958343335,5.190481327242804,3.6,4.6,5.14,571918,20180421-sdg-ari-1
2018-04-22,20180422-sdg-ari-1,3.819548872180451,5.106766917293234,11.63924812030075,3.6949193975527272,4.883150761207611,8.603552809202396,3.6804208766304853,4.8575052994665295,8.26116305984079,3.6666666666666665,4.833333333333333,7.933333333333333,571918,20180422-sdg-ari-1
2018-04-29,20180429-ari-was-1,3.5293831957260804,4.7149101505585245,11.837785332685769,3.57030374701454,4.724780730066221,9.248481714462194,3.5711730788739517,4.719824977258911,8.893579371881968,3.5714285714285716,4.714285714285714,8.542857142857143,571918,20180429-ari-was-1
2018-04-05,20180405-col-sdg-1,,,,,,,,,,,,,455104,20180405-col-sdg-1
2018-04-09,20180409-sdg-col-1,4.0,3.0,6.2,4.0,3.0,6.2,4.0,3.0,6.2,4.0,3.0,6.2,455104,20180409-sdg-col-1
2018-04-10,20180410-sdg-col-1,4.0,4.8,21.619999999999997,4.0,4.5600000000000005,19.564,4.0,4.53,19.307,4.0,4.5,19.05,455104,20180410-sdg-col-1
2018-04-12,20180412-col-was-1,4.0,3.4736842105263155,14.315789473684209,4.0,3.637526652452026,14.748400852878465,4.0,3.6527129716037865,14.76209838688175,4.0,3.6666666666666665,14.766666666666667,455104,20180412-col-was-1
2018-04-16,20180416-col-pit-1,4.415384615384616,4.107692307692307,13.436923076923078,4.280766773162939,4.0200638977635785,14.032894568690097,4.2651959216313475,4.01000799680128,14.082640343862456,4.25,4.0,14.125,455104,20180416-col-pit-1
2018-04-22,20180422-chc-col-1,4.2559241706161135,4.834123222748815,13.15402843601896,4.2152848662023015,4.481835033194241,13.722029870734357,4.207830496951862,4.440469881999364,13.783556745529763,4.2,4.4,13.84,455104,20180422-chc-col-1
2018-04-30,20180430-col-chc-1,3.7969924812030076,5.625563909774436,8.347368421052636,3.9701628345986184,4.989746988442682,10.954306900438665,3.9858694030568196,4.9108306704398395,11.250574393516743,4.0,4.833333333333333,11.533333333333333,455104,20180430-col-chc-1
2018-04-07,20180407-tor-tex-1,,,,,,,,,,,,,649557,20180407-tor-tex-1
2018-04-17,20180417-kan-tor-1,3.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,649557,20180417-kan-tor-1
2018-04-17,20180417-kan-tor-2,3.5999999999999996,6.999999999999999,5.52,3.52,6.2,4.784,3.51,6.1,4.691999999999999,3.5,6.0,4.6,649557,20180417-kan-tor-2
2018-04-19,20180419-tor-nyy-1,4.263157894736841,6.052631578947367,7.263157894736841,4.053304904051172,5.767590618336887,6.3752665245202556,4.026663111585123,5.718570857219038,6.255165977869617,4.0,5.666666666666667,6.133333333333333,649557,20180419-tor-nyy-1
2018-04-21,20180421-tor-nyy-1,3.7384615384615376,4.784615384615384,4.246153846153845,3.7575718849840256,4.990543130990415,4.585303514376997,3.7543962415033993,4.997616953218713,4.596321471411436,3.75,5.0,4.6,649557,20180421-tor-nyy-1
2018-04-25,20180425-bos-tor-1,3.8388625592417056,3.3317535545023693,3.7677725118483414,3.8141122479809897,4.05984762495815,4.215570671479083,3.8075236192638338,4.132878940595398,4.251015787337625,3.8,4.2,4.279999999999999,649557,20180425-bos-tor-1
2018-04-27,20180427-tex-tor-1,3.532330827067669,3.210526315789474,2.390977443609023,3.649906427824481,3.8460771664878526,3.365293278828786,3.659126285093004,3.924691575282305,3.4698133614146434,3.6666666666666665,4.0,3.5666666666666664,649557,20180427-tex-tor-1
2018-04-29,20180429-tex-tor-1,3.697911607576494,3.490043710539097,3.7395823215152992,3.7126865695208133,3.8736792079596363,3.8736239188825055,3.713856679097216,3.936783031960801,3.908169808099248,3.7142857142857144,4.0,3.9428571428571426,649557,20180429-tex-tor-1
2018-04-03,20180403-tex-oak-1,,,,,,,,,,,,,656305,20180403-tex-oak-1
2018-04-10,20180410-oak-lad-1,4.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,6.0,656305,20180410-oak-lad-1
2018-04-11,20180411-oak-lad-1,4.0,0.4,4.2,4.0,0.48000000000000004,4.4399999999999995,4.0,0.49,4.47,4.0,0.5,4.5,656305,20180411-oak-lad-1
